timestamp,latitude,longitude,altitude
16799611.102531,-0.0011950422444755304,-0.0010458681888637093,0.0017531013581901789
16799611.102531,-0.0011950744564046545,-0.001047114927551867,0.001722469343803823
16799611.1567059,-0.0011951037898398909,-0.0010482502952121394,0.0017269706586375833
16799611.1940812,-0.001195145322640201,-0.001049860274791245,0.0017114448128268123
16799611.1940812,-0.0011951765750524146,-0.0010510587641233218,0.001706790877506137
16799611.2215595,-0.0011952179708316635,-0.0010526490738655024,0.0017046546563506126
16799611.3785567,-0.001195332563042939,-0.0010570248244170996,0.001648120814934373
16799611.3785567,-0.0011953454478117465,-0.0010575132806113989,0.0016958427149802446
16799611.3848419,-0.0011953501082757612,-0.0010576874991670196,0.0017147635808214545
16799611.3848419,-0.0011953679276359708,-0.0010583646350165604,0.0017366600222885609
16799611.4354874,-0.0011954065819281823,-0.0010598352123367624,0.0017481421818956733
16799611.4580785,-0.0011954334480606121,-0.001060848997102593,0.0017664908664301038
16799611.4580785,-0.0011954901958972641,-0.0010630114455160253,0.0016958045307546854
16799611.521877,-0.0011955069186768696,-0.0010636493787637507,0.0017243385082110763
16799611.6598353,-0.001195544750558497,-0.0010650874014758018,0.001742191263474524
16799611.6682505,-0.001195660302286683,-0.001069463152027399,0.0016520118806511164
16799611.6682505,-0.001195667292932967,-0.001069729620062117,0.0016758537385612726
16799611.6682505,-0.0011956752431245832,-0.0010700306987855008,0.0016956520266830921
16799611.6755207,-0.0011957045765456087,-0.0010711405025113727,0.0017172812949866056
16799611.7016427,-0.0011957381591827243,-0.0010724171914390291,0.001695232349447906
16799611.7309791,-0.0011957717418482616,-0.001073700459824333,0.0016803932376205921
16799611.7957518,-0.001195811218579479,-0.0010752226447654565,0.001707706367596984
16799611.7957518,-0.0011958423339279989,-0.00107643593787724,0.001705341273918748
16799611.9654227,-0.0011958812623902304,-0.0010779781353353743,0.0017181967850774527
16799611.9777392,-0.0011959895493021122,-0.0010823538858869715,0.0016563223907724023
16799611.9777392,-0.0011959970882600146,-0.0010826696313180274,0.0016781424637883902
16799611.9846563,-0.0011960016116461247,-0.0010828603670537838,0.0016996192280203104
16799612.0000992,-0.001196016415434542,-0.0010835058392633966,0.0017299079336225986
16799612.0365659,-0.0011960499980716577,-0.0010850686660626961,0.0017302894266322255
16799612.0365659,-0.0011960730261648678,-0.0010862293235133005,0.001731929718516767
16799612.0630849,-0.0011961024966637979,-0.0010878591785373826,0.001715488382615149
16799612.138949,-0.0011961288144846094,-0.0010895402985023,0.0016945837996900082
16799612.138949,-0.0011961441665704342,-0.001090680121003688,0.0017118263058364391
16799612.2799251,-0.0011961873442487558,-0.0010950564883794396,0.0016557121416553855
16799612.2865204,-0.0011961895373957532,-0.001095339405058276,0.001679973560385406
16799612.2961235,-0.0011961915934790568,-0.0010956286955867084,0.001701259519904852
16799612.3186333,-0.001196195705645664,-0.001096601632886312,0.0017436026828363538
16799612.3504843,-0.0011961952944261611,-0.0010979686522845852,0.001769924070686102
16799612.3504843,-0.0011961895373957532,-0.0010991654967522503,0.001748485490679741
16799612.4197845,-0.0011961752819189542,-0.0011007342861850426,0.0017348671099171042
16799612.4197845,-0.0011961602039889385,-0.0011018556039617973,0.0017393302405253053
16799612.4390781,-0.0011961325154317137,-0.0011034017079729096,0.0017321205232292414
16799612.5928286,-0.0011960197051621435,-0.0011077743744037347,0.0016517066396772861
16799612.5952649,-0.0011960106583899233,-0.0011080642132203042,0.001675243373028934
16799612.5952649,-0.0011959979106990204,-0.0011084369120816203,0.0016856574220582843
16799612.6213822,-0.0011959699480001973,-0.001109176073026691,0.0017045020358636975
16799612.658042,-0.0011959019602727494,-0.0011107149122199843,0.0017189215868711472
16799612.6847274,-0.0011958420597864006,-0.0011118892083380038,0.0017209815559908748
16799612.7178143,-0.0011957583087678358,-0.0011133386080289034,0.0017423438839614391
16799612.863379,-0.0011956622212778711,-0.0011148261822813612,0.0017467307625338435
16799612.863379,-0.001195328313812638,-0.0011191834281083252,0.001657619490288198
16799612.8721503,-0.0011953047374220205,-0.0011194607248337545,0.0016811179229989648
16799612.8814783,-0.0011952704694238037,-0.0011198574113010767,0.0016858100425451994
16799612.8976372,-0.001195208238698342,-0.0011205427714726765,0.0017130088526755571
16799612.9348001,-0.0011950525248778376,-0.0011221277354055187,0.0017146491445600986
16799612.9645468,-0.0011949187425699392,-0.001123381190623358,0.0016996574122458696
16799612.9645468,-0.0011947020316966928,-0.0011252517441397057,0.0017269706586375833
16799613.0346527,-0.0011945519378144809,-0.0011264567443934127,0.0017181587172672153
16799613.0346527,-0.0011943431771044288,-0.0011280455463432157,0.0017142295837402344
16799613.1850689,-0.0011937101784411652,-0.0011323667422251536,0.0016590689774602652
16799613.1917199,-0.0011936650817432337,-0.0011326528800967967,0.0016829872038215399
16799613.2015146,-0.0011936160099565996,-0.0011329619775341882,0.0017022131942212582
16799613.2150999,-0.001193522938052638,-0.0011335362408219718,0.0017387962434440851
16799613.2150999,-0.001193180257956783,-0.0011355455112370516,0.0017202567541971803
16799613.2867186,-0.0011929949365594439,-0.0011365792399838758,0.0017463112017139792
16799613.3136518,-0.0011927848051414003,-0.0011377102898750672,0.0017447852296754718
16799613.3409486,-0.00119255507239302,-0.0011389033648617885,0.0017289924435317516
16799613.3409486,-0.0011922964174857498,-0.0011402022594590047,0.0017650031950324774
16799613.4900452,-0.0011913795426465867,-0.0011444723960081585,0.001662197057157755
16799613.4924135,-0.0011913175860911451,-0.0011447452378924724,0.0016853904817253351
16799613.5045372,-0.0011912557665851864,-0.0011450154754081342,0.0017061805119737983
16799613.5045372,-0.0011910556414278517,-0.0011458774528959556,0.0017535971710458398
16799613.5208534,-0.0011907302324090097,-0.001147236864796324,0.0017697715666145086
16799613.5524396,-0.0011904785681764452,-0.0011482570919477677,0.0017753028078004718
16799613.616485,-0.0011900489844123285,-0.001149940610673286,0.0017080497927963734
16799613.616485,-0.0011897656565054149,-0.0011510175856469381,0.001722202287055552
16799613.7654475,-0.001188590812105872,-0.001155224326380219,0.0016533469315618277
16799613.7681089,-0.0011885130922735243,-0.0011554902461267996,0.0016777610871940851
16799613.7907324,-0.0011882422379159152,-0.0011564052019558855,0.001728115021251142
16799613.8039959,-0.0011880704866769065,-0.001156977203555103,0.001756534562446177
16799613.8264795,-0.0011877911338586955,-0.0011578927076723261,0.0017816734034568071
16799613.8264795,-0.0011871881539917695,-0.001159812538585012,0.0017381476936861873
16799613.8975823,-0.0011868524645706202,-0.0011608498997407457,0.0017467307625338435
16799613.8975823,-0.0011863646251981663,-0.0011623212309571365,0.0017355537274852395
16799614.0674167,-0.0011859976833648034,-0.0011634017698036812,0.0017343329964205623
16799614.0742503,-0.0011845299160313516,-0.00116751612398583,0.0016533088637515903
16799614.0769536,-0.0011844283456525773,-0.0011677899939104015,0.001676425919868052
16799614.0769536,-0.0011840252167871768,-0.0011688650498755731,0.0016991996672004461
16799614.1042788,-0.001183815633638119,-0.0011694169018857455,0.0017340659396722913
16799614.1362723,-0.0011835233960653113,-0.001170177514604187,0.0017244529444724321
16799614.1362723,-0.0011828354315355227,-0.0011719312142112772,0.0017374228918924928
16799614.2053581,-0.0011824183213491324,-0.0011729706314475257,0.0017427634447813034
16799614.3564335,-0.0011817814846608599,-0.0011745251653887488,0.0017080116085708141
16799614.3626836,-0.0011800610935637224,-0.001178541513066359,0.0016553306486457586
16799614.3652464,-0.0011799492427826408,-0.001178794273897645,0.0016797828720882535
16799614.3652464,-0.0011798054542140335,-0.0011791177638986402,0.0016943549271672964
16799614.400303,-0.0011793450292429952,-0.001180141006634839,0.0017184256576001644
16799614.4248442,-0.001178896392488582,-0.0011811221682565013,0.0017413902096450329
16799614.464737,-0.001178186359354072,-0.0011826455868459338,0.00171178812161088
16799614.4940077,-0.0011776209372129642,-0.0011838348238156942,0.0017576026730239391
16799614.5231481,-0.0011770583935941659,-0.001184996098090453,0.001718234969303012
16799614.6720036,-0.0011763852327959512,-0.001186360787264143,0.0017295264406129718
16799614.6795587,-0.0011743911088615278,-0.001190248561373561,0.0016602515242993832
16799614.6795587,-0.0011742411520572205,-0.0011905320263405348,0.0016813849797472358
16799614.6823248,-0.0011736303590765829,-0.0011916747958906607,0.001673374092206359
16799614.7234136,-0.0011733970624590029,-0.0011921069840148716,0.001718654646538198
16799614.7450844,-0.0011729569241651916,-0.001192914612441085,0.0017620277358219028
16799614.7741054,-0.0011723476389704501,-0.0011940169457410864,0.001731281285174191
16799614.7741054,-0.0011714884714564278,-0.0011955421462669649,0.0017627906054258347
16799614.8151575,-0.0011709777410544575,-0.0011964332515620793,0.0017760276095941663
16799614.8376288,-0.001170078685589715,-0.001197975311948179,0.001775608048774302
16799614.9975548,-0.0011678156263030814,-0.0012017125809639139,0.0016592215979471803
16799615.0001392,-0.0011676512769440706,-0.0012019765817020142,0.0016799353761598468
16799615.0163235,-0.0011672924223518066,-0.0012025502281656434,0.0017087364103645086
16799615.0256397,-0.0011670614559733394,-0.0012029166217133807,0.0016992377350106835
16799615.0593141,-0.0011663081080683924,-0.001204100787017871,0.0017364692175760865
16799615.0897988,-0.001165582037515378,-0.001205223818195055,0.0017665672348812222
16799615.113451,-0.0011650046900939515,-0.0012061053284477667,0.0017718696035444736
16799615.2595005,-0.0011642080274327782,-0.0012073042975319637,0.0017689323285594583
16799615.2665089,-0.001161731409922595,-0.0012109038091532068,0.0016554450849071145
16799615.269361,-0.0011615477333890567,-0.0012111641089463806,0.0016757393022999167
16799615.285983,-0.0011611454269768728,-0.0012117307647362594,0.001702709123492241
16799615.285983,-0.0011608156316498253,-0.0012121922862758149,0.001737041398882866
16799615.3369097,-0.0011598770994396546,-0.0012134892618645505,0.001722049666568637
16799615.3648433,-0.0011591336207317227,-0.0012145005793337636,0.0017025566194206476
16799615.3965417,-0.0011583111885187236,-0.0012156041462820738,0.0017408180283382535
16799615.424196,-0.001157571821963188,-0.0012165824293910155,0.001721019740216434
16799615.5699281,-0.0011566698879761361,-0.0012177585074454812,0.0017345236847177148
16799615.5765744,-0.0011539584660766877,-0.001221184897087378,0.0016556739574298263
16799615.5765744,-0.0011536078358176383,-0.0012216169481395547,0.0017010688316076994
16799615.5927073,-0.0011534067511291823,-0.001221863814873365,0.0017170524224638939
16799615.6065045,-0.0011530605071783384,-0.0012222864079551735,0.0017514228820800781
16799615.6387608,-0.0011521673457934867,-0.0012233655760813748,0.001768245710991323
16799615.675352,-0.0011511331372986433,-0.0012245953863732938,0.0017380714416503906
16799615.6935914,-0.0011505885501037483,-0.0012252342791252593,0.0017186164623126388
16799615.731238,-0.0011495398119762967,-0.0012264499709976435,0.0017103767022490501
16799615.731238,-0.0011486947628753796,-0.0012274149581192563,0.0016880988841876388
16799615.8828091,-0.00114576813787437,-0.001230659727315679,0.0016526221297681332
16799615.8900805,-0.001145442112033379,-0.0012310129619481217,0.0017012214520946145
16799615.9095973,-0.0011448592817515646,-0.00123164020357717,0.0016921424539759755
16799615.9282924,-0.0011443091431431185,-0.0012322281055323686,0.0016983984969556332
16799615.9466158,-0.001143744406363112,-0.0012328271103223469,0.0016988181741908193
16799615.9880239,-0.0011425419419452965,-0.0012340870764618163,0.0016781424637883902
16799616.0097953,-0.0011418603512538539,-0.0012347924491504269,0.0017287635710090399
16799616.0311178,-0.0011412105612720325,-0.001235459441669428,0.0017683219630271196
16799616.1878062,-0.0011402483155933396,-0.0012364363540580266,0.0017853736644610763
16799616.2023368,-0.0011371373972366428,-0.0012395070417708632,0.001668643904849887
16799616.2023368,-0.0011367656578897822,-0.00123986548514061,0.0017128944164142013
16799616.2120148,-0.0011364584794506527,-0.0012401603270864323,0.0017059898236766458
16799616.2224833,-0.001136136565776269,-0.001240468190875515,0.0017446327256038785
16799616.244798,-0.0011354433239603168,-0.0012411269590724568,0.0017737007001414895
16799616.2873657,-0.0011341153015678174,-0.0012423747258008717,0.001769428257830441
16799616.3103263,-0.001133351878863209,-0.0012430835252903406,0.0017751503037288785
16799616.3103263,-0.0011323018385382966,-0.0012440478270517817,0.0017720984760671854
16799616.4592742,-0.0011290409633915033,-0.0012469596482768415,0.0016534995520487428
16799616.4592742,-0.0011288245951845965,-0.0012471486706121687,0.0016760444268584251
16799616.4592742,-0.0011282188053201025,-0.001247675712584129,0.001682453090324998
16799616.4863933,-0.001127928486752694,-0.0012479272397671061,0.0016891288105398417
16799616.5044238,-0.0011273507966649277,-0.0012484252224677908,0.0017012214520946145
16799616.5480453,-0.001125959378441621,-0.001249611443852796,0.0017324256477877498
16799616.5707709,-0.001125160659711355,-0.0012502841933972385,0.0017511558253318071
16799616.6088511,-0.001123903435001239,-0.0012513295047309628,0.0017209433717653155
16799616.633272,-0.0011230638002501792,-0.0012520191141356268,0.0017356299795210361
16799616.633272,-0.0011217524321125438,-0.0012530826560499155,0.001699581160210073
16799616.7884183,-0.001118319325939865,-0.0012557899657997698,0.0016504478408023715
16799616.7884183,-0.0011181028206692645,-0.001255957056609606,0.0016750145005062222
16799616.8018607,-0.001117752807218153,-0.0012562270885172163,0.0017187308985739946
16799616.8018607,-0.0011173164384103984,-0.001256562366713163,0.0017529487377032638
16799616.8139884,-0.0011163474076596458,-0.001257300088401873,0.0017339896876364946
16799616.869812,-0.0011153983894161001,-0.0012580150561328862,0.0017278861487284303
16799616.9047881,-0.0011141870838429213,-0.0012589172642627805,0.001736278529278934
16799616.9292784,-0.0011133275736625592,-0.0012595503999893046,0.0017508125165477395
16799617.0786096,-0.0011121493024575102,-0.001260409019212285,0.0017558479448780417
16799617.0879144,-0.0011085829622743404,-0.0012629386836056605,0.0016567038837820292
16799617.0879144,-0.0011083506936984122,-0.0012631001544620895,0.0016798591241240501
16799617.0966421,-0.0011080339887712398,-0.001263319332644967,0.0016875267028808594
16799617.1099649,-0.0011075702740726001,-0.0012636395329171386,0.0017256354913115501
16799617.1099649,-0.0011063793922545528,-0.0012644537408009993,0.0017462348332628608
16799617.1686209,-0.0011054708102733457,-0.0012650672752266157,0.001752452808432281
16799617.2072395,-0.0011040896724523463,-0.0012659882622252118,0.0017163658048957586
16799617.2072395,-0.0011028748715347092,-0.0012667869809691943,0.0017361640930175781
16799617.2402232,-0.001101756706418655,-0.0012675127773909187,0.0017644690815359354
16799617.3823077,-0.0010980596680525423,-0.0012698469770633539,0.001655635773204267
16799617.3910058,-0.0010977644148937316,-0.0012700292828689995,0.0016726874746382236
16799617.393509,-0.0010975811495654852,-0.0012701422302252793,0.0016945837996900082
16799617.4160202,-0.0010969547989105877,-0.0012705264431374782,0.0017111015040427446
16799617.4491269,-0.001095740820460378,-0.0012712643018982226,0.0017401312943547964
16799617.4765649,-0.0010946918081771173,-0.001271894559112026,0.0017215919215232134
16799617.4765649,-0.0010934135429039316,-0.001272653115749953,0.0017346000531688333
16799617.5116115,-0.0010921001186829926,-0.001273421130358248,0.00173467630520463
16799617.6488612,-0.0010882983572741978,-0.001275580563186925,0.0016540717333555222
16799617.6488612,-0.0010880201695755432,-0.0012757349062975693,0.001675243373028934
16799617.6710801,-0.0010875737259681273,-0.0012759820471754484,0.001718120533041656
16799617.6710801,-0.0010871579864755176,-0.0012762112316168314,0.0017542457208037376
16799617.7271436,-0.001085639502491631,-0.0012770390096320898,0.0017034339252859354
16799617.7271436,-0.0010847047397390952,-0.001277542063998044,0.001730480114929378
16799617.7798447,-0.0010834224308666762,-0.001278223449080649,0.0017466163262724876
16799617.8056147,-0.001082408714637495,-0.0012787554256458447,0.001742725376971066
16799617.8372163,-0.0010811917205728605,-0.001279386094075751,0.0017637824639678001
16799617.9805886,-0.0010798406700729402,-0.0012800763888405865,0.0017499732784926891
16799617.9805886,-0.0010759230142696197,-0.0012820182883507979,0.0016518592601642013
16799617.9896407,-0.0010756677861252228,-0.0012821419273257545,0.0016751670045778155
16799618.0120979,-0.0010748247931218202,-0.0012825476605473419,0.0017255592392757535
16799618.0120979,-0.0010743928791612234,-0.0012827540910310277,0.0017594336532056332
16799618.0416181,-0.001073639188547304,-0.0012831114378245,0.001736011472530663
16799618.0744798,-0.0010723705183579568,-0.0012837066045975174,0.0017555808881297708
16799618.1058941,-0.001071131524241764,-0.0012842794286289407,0.0017707633087411523
16799618.1303195,-0.001070141247311085,-0.0012847314921981279,0.0017657660646364093
16799618.1303195,-0.0010687221405589753,-0.0012853699737339905,0.0017403601668775082
16799618.2950663,-0.0010647124408649233,-0.0012871139412266438,0.001646823831833899
16799618.3114898,-0.0010639097470459546,-0.0012874529203675171,0.0016439628088846803
16799618.324986,-0.001063365022773155,-0.0012876812823766942,0.0016886710654944181
16799618.324986,-0.0010629017192940182,-0.0012878745539450854,0.001728649134747684
16799618.3589803,-0.0010620070501090595,-0.001288244511365715,0.0017595482058823109
16799618.3589803,-0.0010602828895400762,-0.0012889461831093992,0.0017542839050292969
16799618.4277827,-0.0010592261326820562,-0.0012893690503352764,0.0017468833830207586
16799618.4277827,-0.0010578425275724612,-0.0012899140487437327,0.0017455482156947255
16799618.5750736,-0.001053755176585014,-0.0012914663895324066,0.0016510200221091509
16799618.5750736,-0.0010534841166389697,-0.00129156645211746,0.0016742515144869685
16799618.5914203,-0.0010531994865630168,-0.0012916711751516806,0.0016938209300860763
16799618.5914203,-0.0010525829365519712,-0.0012918969327922057,0.0017218207940459251
16799618.6390213,-0.0010512757491056846,-0.001292369557166541,0.0017503928393125534
16799618.6700242,-0.0010500285306704882,-0.0012928128481255318,0.0017749214312061667
16799618.6700242,-0.001048913106984628,-0.0012932029551352066,0.0017508125165477395
16799618.6975705,-0.0010474259439519074,-0.001293714096751186,0.0017306327354162931
16799618.8841155,-0.0010459389865076218,-0.001294214409676454,0.001719837193377316
16799618.8907862,-0.001041777959301271,-0.0012955578526848241,0.0016474723815917969
16799618.8931244,-0.0010415064881357239,-0.0012956427002740682,0.0016713904915377498
16799618.8931244,-0.0010411004807764357,-0.0012957692177617455,0.0016699028201401234
16799618.9034541,-0.001040517787558315,-0.0012959494674868763,0.0017086219741031528
16799618.9578677,-0.0010389107550281551,-0.0012964386775773645,0.0016921424539759755
16799618.9927459,-0.0010374188630066783,-0.0012968826538965268,0.0017092704074457288
16799619.0089663,-0.001036704923322418,-0.0012970916887488648,0.0017214774852618575
16799619.0089663,-0.001035066501287929,-0.001297562119970651,0.0016935920575633645
16799619.1625714,-0.0010308490689254768,-0.0012987175001479344,0.0016567420680075884
16799619.1625714,-0.0010303747311581901,-0.0012988426469152685,0.0017051124013960361
16799619.1780393,-0.0010300121756472436,-0.0012989375007630179,0.0017132377251982689
16799619.1780393,-0.0010295733395082607,-0.0012990518188396407,0.0017522621201351285
16799619.2433252,-0.001027355445458511,-0.0012996157331888333,0.0017505072755739093
16799619.2523871,-0.001026880833549626,-0.001299733889282417,0.0017812156584113836
16799619.2523871,-0.001025386337161649,-0.0013000994603979486,0.0017606925684958696
16799619.2895599,-0.0010239382396406427,-0.0013004441965642633,0.001756267505697906
16799619.3230089,-0.0010228714079971724,-0.0013006920228023139,0.0017569160554558039
16799619.4616639,-0.0010186014085320494,-0.0013016334335340235,0.0016546440310776234
16799619.468134,-0.0010183237691165914,-0.001301691826220644,0.001677455846220255
16799619.4826064,-0.0010178405216692,-0.0013017935336701093,0.0017193793319165707
16799619.4826064,-0.0010173393863084357,-0.0013018977084161925,0.001753482734784484
16799619.4941726,-0.001016040902911186,-0.0013021625315864987,0.0017772865248844028
16799619.5493003,-0.001015015124366414,-0.0013023666318456011,0.0017792319413274527
16799619.5832131,-0.001013591220086596,-0.001302642831994756,0.0017692756373435259
16799619.5832131,-0.0010123665499861545,-0.0013028735242285167,0.0017285727662965655
16799619.7529551,-0.0010109750632238956,-0.0013031280669962488,0.0017436790512874722
16799619.7711231,-0.0010066646960211756,-0.001303862361884101,0.0016463279025629163
16799619.7711231,-0.001005883316892664,-0.0013039873715794009,0.001662616734392941
16799619.7795818,-0.0010056609860527033,-0.001304022599092221,0.001685504917986691
16799619.7795818,-0.0010051281185212702,-0.001304106075961122,0.0017243385082110763
16799619.8217817,-0.0010038793237470145,-0.001304297154376964,0.001701946253888309
16799619.8529943,-0.0010026123669462095,-0.0013044848059919482,0.0016839789459481835
16799619.8742558,-0.0010015957036557666,-0.0013046309247805332,0.0017215537372976542
16799619.9193569,-0.0009997193245965263,-0.001304889990925398,0.0017318916507065296
16799619.9417219,-0.0009986946426039367,-0.0013050259663834436,0.0017522239359095693
16799620.0925764,-0.0009972167319176606,-0.001305215537006908,0.0017501258989796042
16799620.1013297,-0.0009928730562194232,-0.001305723937182201,0.001654186169616878
16799620.1150351,-0.0009920663187727996,-0.0013058112520680626,0.0016657066298648715
16799620.1193119,-0.0009918382309166418,-0.0013058356508901716,0.0016886710654944181
16799620.1193119,-0.0009911050325968063,-0.0013059130965895624,0.0017069815658032894
16799620.1731646,-0.0009895715392076454,-0.0013060701811408932,0.0017194938845932484
16799620.1986139,-0.000988440694911219,-0.0013061817577768296,0.0017285346984863281
16799620.2307044,-0.000987046877938269,-0.001306314306434017,0.0017535591032356024
16799620.2307044,-0.0009855840451962194,-0.0013064471292352732,0.0017554664518684149
16799620.3793813,-0.0009812234411015197,-0.0013068022828761963,0.0016559410141780972
16799620.3793813,-0.0009809235960176466,-0.0013068244885457562,0.0016779899597167969
16799620.381977,-0.0009805702928673554,-0.0013068502580882084,0.0016913032159209251
16799620.3903133,-0.0009795245703116962,-0.0013069255106350499,0.0017243385082110763
16799620.4411768,-0.0009783863241494828,-0.0013070051494869898,0.0017302894266322255
16799620.4737921,-0.0009770001146591767,-0.0013070982213982932,0.001755352015607059
16799620.4737921,-0.0009759475385067162,-0.0013071660720552815,0.0017641257727518678
16799620.5332555,-0.0009744163068177158,-0.001307260103470825,0.0017470740713179111
16799620.6782501,-0.0009730673123868883,-0.0013073385086744562,0.0017660713056102395
16799620.6975168,-0.0009686967020314796,-0.0013075600170819172,0.0016510582063347101
16799620.7001405,-0.0009683166012735001,-0.0013075771510862072,0.0016621208051219583
16799620.7092486,-0.0009679914664104672,-0.0013075915436498108,0.001680507673881948
16799620.7198121,-0.0009674810787032584,-0.0013076140234634392,0.0017206382472068071
16799620.7599926,-0.000965829566297316,-0.0013076835189848395,0.0017008781433105469
16799620.7809103,-0.0009648088593792181,-0.00130772477766717,0.001732463832013309
16799620.8075215,-0.0009636640337618019,-0.001307768503646118,0.0017322349594905972
16799620.8075215,-0.0009622003100417942,-0.0013078204539471252,0.0017424201359972358
16799620.8417146,-0.0009611824816460057,-0.0013078540365955337,0.0017590903444215655
16799620.9845452,-0.000956807347904487,-0.001307973289265392,0.0016521643847227097
16799620.9947458,-0.000956477758222718,-0.001307980554083211,0.0016715049277991056
16799620.9947458,-0.0009561319254913769,-0.0013079885042612015,0.0016863822238519788
16799621.0028815,-0.0009555349082290832,-0.0013080018002485305,0.0017214012332260609
16799621.0572551,-0.0009538208224455502,-0.0013080363424011793,0.001688137068413198
16799621.089098,-0.0009524298154417465,-0.0013080608782953225,0.0017303276108577847
16799621.089098,-0.0009509934375842022,-0.0013080828098208136,0.0017476844368502498
16799621.121498,-0.0009496676768634416,-0.0013081002179691724,0.0017721366602927446
16799621.2721287,-0.0009452908982723329,-0.0013081351713379239,0.0016550254076719284
16799621.2721287,-0.000944973439445107,-0.0013081364049862328,0.0016752051888033748
16799621.2915221,-0.0009442875309844112,-0.001308138598138782,0.001703128800727427
16799621.2915221,-0.0009437270434347056,-0.0013081401059311594,0.0017372702714055777
16799621.3336737,-0.0009424434323648256,-0.0013081418878676057,0.0017041969113051891
16799621.368721,-0.0009409314592971896,-0.001308141202507434,0.0017200660659000278
16799621.4020556,-0.0009394578664085884,-0.001308137364490473,0.0017350196139886975
16799621.4381171,-0.0009378893511069464,-0.0013081298255285855,0.0017252921825274825
16799621.5987288,-0.0009362391408984649,-0.0013081180373336338,0.0017021751264110208
16799621.6127807,-0.0009318625678957915,-0.0013080663611766952,0.0016481589991599321
16799621.6127807,-0.0009312547219622047,-0.0013080569032063272,0.0016919135814532638
16799621.6162996,-0.0009308755807353464,-0.0013080508720368172,0.001699581160210073
16799621.6522811,-0.0009296894278634227,-0.001308030311231669,0.0017074774950742722
16799621.6522811,-0.000928598677162995,-0.0013080098874985555,0.0017299079336225986
16799621.6773501,-0.0009271511279393962,-0.0013079804170111767,0.001748638111166656
16799621.8671237,-0.0009257088559877502,-0.0013079479309390427,0.0017584037268534303
16799621.8744365,-0.0009213336537357009,-0.001307831008493768,0.0016575431218370795
16799621.898546,-0.0009201268715486322,-0.0013077937249004329,0.001674976316280663
16799621.9078568,-0.0009196898173797763,-0.0013077797435529321,0.0016700172564014792
16799621.9078568,-0.0009186360760935486,-0.001307744927256215,0.0017106437589973211
16799621.9408416,-0.000918226984609305,-0.0013077310829807485,0.0017086219741031528
16799621.9924373,-0.0009162878950803588,-0.0013076621357474855,0.0017213248647749424
16799621.9924373,-0.0009149942777639808,-0.0013076132010312333,0.0016946219839155674
16799622.0162185,-0.000913443102078304,-0.0013075519298318924,0.0017111777560785413
16799622.1743649,-0.0009090705727317072,-0.0013073611255601189,0.0016570091247558594
16799622.182058,-0.0009085400354109652,-0.0013073364525939414,0.0017040824750438333
16799622.2232805,-0.0009071168850169897,-0.0013072694243691587,0.0017403983511030674
16799622.2294466,-0.0009067925725787518,-0.0013072539352292807,0.0017516135703772306
16799622.2294466,-0.000905977679337866,-0.0013072145955554308,0.0017378806369379163
16799622.2490223,-0.0009040909513089446,-0.001307121660716162,0.0017434119945392013
16799622.2929276,-0.0009026956265500985,-0.0013070512056905213,0.001762294676154852
16799622.4820108,-0.0009011545942030352,-0.0013069717039106159,0.0017460822127759457
16799622.4820108,-0.000896783846769722,-0.0013067353917234482,0.0016529273707419634
16799622.4946919,-0.0008963505620869228,-0.0013067108558293048,0.0016516303876414895
16799622.4946919,-0.000895878074771872,-0.0013066839897105781,0.0016980551881715655
16799622.5059315,-0.0008950365210296241,-0.0013066366998587377,0.0016903877258300781
16799622.5517292,-0.0008939023184808548,-0.0013065735096509162,0.0017099189572036266
16799622.5517292,-0.0008927357669250569,-0.0013065088116507172,0.0017161750001832843
16799622.6177568,-0.0008910638993313569,-0.0013064161509555169,0.0016967582050710917
16799622.7713139,-0.000889604424855861,-0.0013063355525993368,0.0017265509814023972
16799622.7776823,-0.0008852337459615001,-0.0013060912902341784,0.0016567802522331476
16799622.7816479,-0.0008848936702321453,-0.0013060721001493737,0.0016755866818130016
16799622.7816479,-0.0008843276998220517,-0.001306041396013686,0.0017171286744996905
16799622.8089606,-0.0008837290376959572,-0.0013060094582296893,0.0017479514935985208
16799622.8089606,-0.0008817850135756089,-0.0013059056946997092,0.0017384147504344583
16799622.878582,-0.0008807172909683914,-0.001305849083949535,0.001752300187945366
16799622.9112141,-0.0008793010627101694,-0.0013057747909069337,0.0017632483504712582
16799622.9112141,-0.0008778948406842346,-0.0013057020056567096,0.0017690467648208141
16799622.9112141,-0.0008735235449961465,-0.0013054789894568711,0.0016531562432646751
16799623.0719455,-0.0008731226092919542,-0.0013054587027957916,0.0016596030909568071
16799623.0896273,-0.0008725997480070191,-0.0013054322478931678,0.0017032432369887829
16799623.0896273,-0.0008711595321528876,-0.0013053612445793903,0.00173101422842592
16799623.1234506,-0.000870787107430715,-0.0013053434252149286,0.0017334175063297153
16799623.1763082,-0.0008689067532827721,-0.0013052547396087235,0.0017368888948112726
16799623.1763082,-0.0008674471417009499,-0.001305188122600044,0.0017448615981265903
16799623.2397326,-0.000866106645759146,-0.0013051282221210462,0.001765994937159121
16799623.3966315,-0.0008645728782141759,-0.0013050616051123666,0.0017444419208914042
16799623.4038962,-0.0008601996635064779,-0.0013048806700270642,0.0016455268487334251
16799623.4038962,-0.0008598472513057231,-0.0013048665516075294,0.0016620063688606024
