timestamp,latitude,longitude,altitude
18156191.3803508,48.99829978698989,8.002622105377682,2.6227109753058073
18156191.3803508,48.99829716133485,8.002615058860373,2.6333457176997115
18156191.6433261,48.998285668561124,8.002583874009563,2.6860835220597608
18156191.8319119,48.99828075567598,8.00255889019644,2.72429321713318
18156192.0067723,48.99827044652912,8.002526931764617,2.7690639335994263
18156192.041875,48.9982732465628,8.002511830687146,2.783965992644447
18156193.3019116,48.99826699636455,8.002496929346817,2.799100018824646
18156193.4626516,48.99826268916141,8.002474182744391,2.8142085514620874
18156193.6270861,48.998256291255814,8.002446480446979,2.8290940423050586
18156193.852392,48.99825068692337,8.002419285676615,2.8363956903246788
18156194.1053618,48.998252074087475,8.002392692243339,2.836291961448268
18156194.2091817,48.99824582693944,8.0023580312013,2.8271225510095235
18156194.3718658,48.998242877224214,8.002347580959981,2.81881969237358
18156194.5624666,48.99824583795183,8.00232197092011,2.808417588006222
18156194.7549315,48.998240498959774,8.002308150053492,2.7950168390922556
18156195.1932608,48.99824239392865,8.002290931768375,2.7801010604096916
18156195.6059825,48.998240663979004,8.002272614590721,2.7622336799176708
18156195.782958798,48.998240436503835,8.002261302245921,2.7418491951578403
18156195.782958798,48.99824206951982,8.00223994703515,2.719245294240153
18156195.9687988,48.998235817823115,8.002224292445351,2.6940468135927347
18156196.1993774,48.99823493966494,8.00220193448478,2.66761519690246
18156196.4635234,48.99823293060044,8.002189335026712,2.6381409101918223
18156196.6116419,48.99823195250829,8.002165551357363,2.6090019762991403
18156196.736171998,48.99822963253101,8.00215978947341,2.5788099808868026
18156196.8769979,48.99823720409566,8.002139552720205,2.5497120050923456
18156196.9946423,48.99823436789072,8.002099436138831,2.4910918661305175
18156197.0849529,48.99823454612141,8.002074566983634,2.44598522763269
18156197.2591057,48.99823045279217,8.002062732495595,2.4181994203879356
18156198.7191167,48.99823115684191,8.002040185388232,2.3905408238447023
18156198.9313128,48.998233286208404,8.002013450298314,2.3489574755696765
18156199.175579898,48.998233309380026,8.00198256227791,2.296621103968249
18156199.2458626,48.99823651783842,8.001970074857667,2.268909574045068
18156199.4545618,48.998230048369834,8.001935314352712,2.213436474866029
18156199.7917435,48.99822758870005,8.001902919234778,2.1666606433071536
18156199.7917435,48.99823447552862,8.001887201920663,2.1389182957356923
18156199.8564602,48.99823227143261,8.00185434260139,2.0932158221467887
18156200.2899309,48.99823205228172,8.001831353990097,2.044832744219292
18156200.4841856,48.998236207221595,8.001799318817538,1.9928542768538762
18156200.599458702,48.998234550387764,8.001759582092367,1.9331443052722932
18156200.9022009,48.99823640252541,8.001729414360314,1.882050240515781
18156201.6712984,48.99823516232607,8.001716727790663,1.8543059856728803
18156201.7547228,48.99823446322759,8.00169556358407,1.8265586455562755
18156201.8122935,48.99822918585278,8.00168190331377,1.803405061072425
18156201.8659679,48.99823484784358,8.00163875657586,1.7402334925093044
18156201.9037963,48.99823888933628,8.001605297725515,1.6808519102675916
18156203.4800381,48.998228761662716,8.001572650895213,1.6372207439563624
18156203.5295328,48.99823785895097,8.001563350733502,1.609473802699739
18156203.5804603,48.998231827615285,8.001547654079776,1.5957307646745278
18156203.7185288,48.998235287830056,8.001523860757247,1.5432834059286904
18156203.8886242,48.99823054606213,8.001495724238916,1.4960794621567572
18156204.160488,48.998238374799314,8.001458438644015,1.4399100416428325
18156204.3929242,48.99823309074716,8.001423131424348,1.3885190507353116
18156204.496727,48.99823717186851,8.001391212885354,1.333013834728689
18156204.9159706,48.99823418328725,8.001383074296625,1.3139947070323785
18156204.9653623,48.998236711718334,8.001359979946969,1.2862448744540131
18156205.0648702,48.99823726392711,8.001341011587439,1.244916341420975
18156205.6187962,48.99823370580731,8.001300223560754,1.1827103087868807
18156205.6558336,48.998231146205,8.001287854185092,1.1549569955106733
18156205.71789,48.99823710870493,8.001262078101067,1.1275505534491401
18156205.7704168,48.9982344315562,8.001239412886436,1.0873397330029348
18156206.3465735,48.998237648527635,8.001221584640062,1.0587007052378965
18156206.3465735,48.99823606967499,8.001205912872763,1.034741108080624
18156206.460972,48.998232195867445,8.001188336845992,1.0115749478293026
18156206.543772,48.99823090470065,8.001162783406706,0.9704857552834198
18156206.6507143,48.998236302527374,8.00113457641673,0.9266232796751126
18156206.9514055,48.99823896267188,8.001119619670034,0.8958261364732323
18156208.1149003,48.9982341332304,8.001109192981094,0.875881696327923
18156208.1757949,48.998231205931035,8.00109723297512,0.8640779431350154
18156208.4259034,48.99823073391099,8.001072637789965,0.8271242433266366
18156208.800302498,48.998235058269785,8.001073320717854,0.8162178447823578
18156208.8458972,48.998230226999,8.00105886814329,0.7964879754576657
18156208.9818842,48.99823261337684,8.001040496658225,0.760376343242541
18156209.0661654,48.9982338526782,8.001016657286874,0.7261273461728877
18156209.5377614,48.998232419263786,8.000993933269834,0.6747866513381666
18156209.711191,48.99823786538781,8.00096510105999,0.6388207709581764
18156209.883341,48.99822951346388,8.000954584370621,0.6198888373105262
18156210.7792821,48.998230782115314,8.000924920275994,0.5805381344259501
18156210.7792821,48.998235961909046,8.000917646921348,0.5608481210333309
18156210.8363287,48.99822827662899,8.00090856614916,0.5496087853427696
18156211.0390468,48.9982360422286,8.000893070925116,0.5216652114875444
18156211.1342395,48.998232340766975,8.000875995926194,0.4906177421127893
18156211.245205298,48.99822728057029,8.000855923334134,0.46020256183535935
18156212.2869235,48.998230416592776,8.000842155817967,0.4402807981564649
18156212.5277524,48.99823240428104,8.000829955112165,0.42035886726156946
18156212.6161003,48.99823720715409,8.000816737311652,0.40275774468747727
18156212.8287864,48.998232069707484,8.000807875530327,0.3814241594547809
18156213.1953536,48.99823383576356,8.00078101651478,0.3380940528392955
18156213.2382464,48.99823118145471,8.00076444014439,0.31883490733295616
18156213.3079274,48.99823312719414,8.00075749562122,0.29718084954626534
18156213.3941022,48.99823484816517,8.000727760550477,0.25616158791578414
18156213.9417291,48.99823590068033,8.000719645474526,0.24803274012785437
18156213.9912108,48.99823310511019,8.000704579994261,0.23077936552132883
18156214.205774,48.99823241055037,8.000677488553066,0.194864294272719
18156214.3394663,48.99823128514603,8.000651963002918,0.1689707613639655
18156215.0474202,48.9982331791127,8.000638004349991,0.14627424424065794
18156215.1024489,48.99822866815251,8.000621867402744,0.13358838368614556
18156215.1024489,48.99822939558007,8.000621017801357,0.1268955602460835
18156215.344286,48.99823294831489,8.000595085657316,0.10260807926525217
18156215.537286,48.99823203312758,8.000576317168232,0.08685869350685493
18156215.7491426,48.99823558828234,8.000551600326036,0.07349091248917716
18156215.9344227,48.9982308984392,8.000538578532558,0.062267913487829674
18156216.0332551,48.99823322637141,8.000522322641427,0.05107905713660443
18156216.5353668,48.99823272179671,8.000505495035094,0.041180710941233656
18156216.5701639,48.998229697824286,8.00049669423656,0.03620717596865575
18156216.6255055,48.99823377766475,8.000493502305233,0.03283353750040874
18156216.978863,48.99822995068038,8.000470160568032,0.02320371710001723
18156217.225065902,48.99823110575892,8.000468151132901,0.01966317924140526
18156217.3109077,48.99822523658773,8.000454820492868,0.014141018157005192
18156217.6355845,48.99823054663517,8.000446028712528,0.008230074291731171
18156217.6864502,48.9982302836585,8.000433817378518,0.005090771935755356
18156218.2808774,48.99823346662964,8.000427098407165,0.0034940255638673534
18156218.3564455,48.99823228513387,8.000414367611304,0.002726898132749511
18156218.4757456,48.998234654717265,8.00041945086913,0.0015079163965481257
18156218.7522049,48.99823309536194,8.000404540763759,-0.0006893600483692808
18156218.822935298,48.99822806752121,8.000393272995135,-0.0029361963009080227
18156218.9939602,48.998232454968246,8.000376978526239,-0.004059975305295893
18156219.0610706,48.99823162413962,8.00036123256274,-0.004521369847481083
18156219.1030049,48.99822764611335,8.000354082837816,-0.005215798481032152
18156219.5230162,48.998230119586054,8.000343306153386,-0.005620336842554252
18156220.2741183,48.998230942368565,8.000340401328188,-0.005957652019816351
18156220.3953285,48.99822826686713,8.00032736813776,-0.005475767988713187
18156220.4300615,48.998232281160824,8.000316112608262,-0.005331720293526132
18156220.7798935,48.9982327334761,8.000299675977258,-0.005378946178126398
18156220.96433,48.99823105020607,8.000295239809105,-0.005432672678381323
18156221.0627856,48.998233220831935,8.000276607765974,-0.0054993863857646375
18156221.1895956,48.9982319510944,8.00026650927235,-0.00541323805126126
18156221.6172578,48.99822926456318,8.000248996954065,-0.005653714333021753
18156221.6787878,48.998228477078015,8.000246930062145,-0.00558994430721782
18156222.4652967,48.998239603114,8.00024598420902,-0.005666096831447476
18156222.6067949,48.998230837930095,8.000229473674807,-0.0052441676814680704
18156222.8122333,48.998232057553054,8.000219662609105,-0.00520929660004299
18156223.7938866,48.998225574632244,8.000217869161373,-0.005307756388674534
18156223.8193456,48.99822966243008,8.000209212509123,-0.005539597043281219
18156223.9911269,48.998229476212316,8.000196241834457,-0.005439639376874084
18156224.1372242,48.99823228424762,8.000184944473338,-0.005426584241064347
18156224.3736255,48.99823334985405,8.000163847973303,-0.005373305780068449
18156224.8710964,48.998232743562994,8.000164106725817,-0.005242737687950694
18156224.9131098,48.9982357430776,8.00015902034154,-0.005552400190282469
18156224.9131098,48.998230888150744,8.000152912321942,-0.005463911034695457
18156225.0598801,48.998230575673944,8.000142170265807,-0.005205829310895638
18156225.6172495,48.998235922197466,8.00013023180062,-0.0051927781780989335
18156225.6601321,48.998236736945955,8.000113195887382,-0.005469331895056939
18156225.7215166,48.99823141410985,8.00010873100981,-0.0052410108822016355
18156225.8189312,48.99823896605463,8.000105918724941,-0.003150221326592373
18156225.9156754,48.99824191776685,8.000095924271834,-0.0036097211894059456
18156226.3782782,48.9982481867101,8.000082259107955,-0.0035771341447627947
18156226.498941,48.99825175479961,8.00007480929265,-0.003693721334030897
18156227.4756808,48.99825579999404,8.000075252201391,-0.0046101835187357665
18156227.5458992,48.998255599377956,8.000070092742618,-0.0051610558269032936
18156227.6412851,48.99825975040406,8.00006775911939,-0.005204589743385668
18156227.8000914,48.99826581952445,8.00005510578439,-0.00542587713837861
18156228.1398474,48.99827544282357,8.000053164685692,-0.005226184366321718
18156228.2322926,48.99828069087968,8.000050314553173,-0.003465298897737057
18156228.3590635,48.99828232097619,8.000041246756785,-0.002572208905263551
18156228.5273052,48.998292850426054,8.000045611337763,-0.0022953218104078132
18156229.0574836,48.99829011802342,8.00004588194643,-0.0037087461640510355
18156229.0574836,48.998294226425145,8.000045849744735,-0.004132489539443895
18156229.2341139,48.99829887872454,8.000044547330278,-0.004104074983189321
18156229.4162171,48.998299502835295,8.000048372376526,-0.005183000534458415
18156229.565832,48.99830390524957,8.000047470091628,-0.005703659532429128
18156231.0322284,48.99831831439411,8.000052509087988,-0.0058732585676182225
18156231.1246309,48.998319751872344,8.00005155664327,-0.005954443089507322
18156231.2253498,48.99832775709177,8.000044112935043,-0.005917069131811559
18156231.3255218,48.99833092380021,8.000046917604342,-0.005715282668830923
18156231.5055636,48.99833992969849,8.00004368936535,-0.004720242756860671
18156232.1501882,48.9983465279077,8.00004300950765,-0.004719298015317008
18156232.2416805,48.99834506739427,8.000040143654793,-0.005088081675268086
18156232.340999,48.99835372690774,8.000047004084179,-0.0052532899387927046
18156232.4880156,48.998357337350285,8.000039446306982,-0.005671813780196544
18156232.6648462,48.99836377837508,8.000041429704567,-0.00603679216081332
18156232.8526134,48.99836995549606,8.000040218474176,-0.005922831511071536
18156233.1283219,48.99837940910237,8.000042110068447,-0.005355403906747824
18156233.1283219,48.99838204408658,8.000039336255814,-0.005383520175001877
